timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694083071181,4678,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-216,text,true,,858691,243,270,270,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083075856,6,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-120,text,true,,25477,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083075857,12,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-261,text,true,,7527,240,270,270,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,12,0,0
1694083075665,223,jsURLs9_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,19107,237,270,270,https://test.logiqids.com/_next/static/chunks/8365-47ed573032cb060981ac7432898b30959ece296f.js,223,0,0
1694083075652,237,jsURLs9_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,19107,237,270,270,https://test.logiqids.com/_next/static/chunks/8365-47ed573032cb060981ac7432898b30959ece296f.js,236,0,0
1694083075648,244,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-114,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,243,0,0
1694083075903,21,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-181,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,20,0,0
1694083075732,197,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-126,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,196,0,0
1694083075867,64,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-102,text,true,,15654,237,270,270,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,64,0,0
1694083075737,203,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-180,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,191,0,0
1694083075736,207,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-118,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,207,0,0
1694083075742,202,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-141,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,184,0,0
1694083075903,44,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-169,text,true,,25477,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075868,81,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-54,text,true,,25477,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,79,0,0
1694083075917,33,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-195,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075889,64,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-143,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075867,87,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-125,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,52,0,0
1694083075652,302,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-97,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,298,0,0
1694083075868,89,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-137,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,88,0,0
1694083075742,216,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,15654,237,270,270,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,216,0,0
1694083075871,90,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,34,0,0
1694083075727,242,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-110,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,217,0,0
1694083075644,327,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-38,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,55,0,0
1694083075856,124,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-24,text,true,,15654,237,270,270,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,124,0,0
1694083075903,79,jsURLs10_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,16981,237,270,270,https://test.logiqids.com/_next/static/chunks/4622-47ed573032cb060981ac7432898b30959ece296f.js,79,0,0
1694083075731,246,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-148,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083075864,120,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-77,text,true,,15654,237,270,270,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,120,0,0
1694083075631,353,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-159,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,34,0,0
1694083075942,48,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-4,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075714,276,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-6,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,273,0,0
1694083075698,296,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-113,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,210,0,0
1694083075649,345,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-31,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,342,0,0
1694083075646,349,jsURLs6_logiqids_HOME,200,OK,Thread Group 1-152,text,true,,25484,237,270,270,https://test.logiqids.com/_next/static/chunks/2679-47ed573032cb060981ac7432898b30959ece296f.js,234,0,0
1694083075646,351,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-175,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,248,0,0
1694083075725,272,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-153,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,184,0,0
1694083075660,340,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,201,0,0
1694083075659,341,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-174,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,213,0,0
1694083075643,361,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-68,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,223,0,0
1694083075705,300,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-131,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,192,0,0
1694083075658,348,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-178,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,218,0,0
1694083075659,348,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-191,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,221,0,0
1694083075744,264,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-81,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,171,0,0
1694083075698,311,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-101,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075626,384,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694083075743,269,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,17,0,0
1694083075743,171,cssURL2_logiqids_HOME,200,OK,Thread Group 1-264,text,true,,45769,206,270,270,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,169,0,0
1694083075732,282,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-42,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,187,0,0
1694083075629,390,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,31,0,0
1694083075679,341,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,41,0,0
1694083075707,314,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-18,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083075650,372,cssURL1_logiqids_HOME,200,OK,Thread Group 1-263,text,true,,57853,206,270,270,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,234,0,0
1694083075643,380,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-84,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,221,0,0
1694083075720,304,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694083075685,340,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-147,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,211,0,0
1694083075656,370,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-133,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,244,0,0
1694083075650,377,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-173,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,170,0,0
1694083075719,310,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-112,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,217,0,0
1694083075647,383,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-94,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,28,0,0
1694083075628,403,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-104,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,19,0,0
1694083075881,153,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-86,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,91,0,0
1694083075718,318,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,249,0,0
1694083075637,400,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-72,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,50,0,0
1694083075632,406,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-95,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,166,0,0
1694083075642,397,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-127,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,230,0,0
1694083075629,410,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-52,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,38,0,0
1694083075743,298,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-96,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,168,0,0
1694083075759,282,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-91,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,156,0,0
1694083075663,379,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,90,0,0
1694083075646,396,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-129,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,29,0,0
1694083075733,310,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-37,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694083075653,394,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-88,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,95,0,0
1694083075624,171,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-186,text,true,,58695,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,97,0,0
1694083075731,317,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-76,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,209,0,0
1694083075705,344,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,260,0,0
1694083075895,154,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-150,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083075660,389,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,30,0,0
1694083075623,426,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-183,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,132,0,0
1694083075733,319,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-64,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1694083075627,428,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-67,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,68,0,0
1694083075706,172,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-55,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,168,0,0
1694083075708,348,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-59,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1694083075649,408,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-166,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,43,0,0
1694083075635,423,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,33,0,0
1694083075654,280,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-79,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,277,0,0
1694083075648,415,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,176,0,0
1694083075559,506,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-136,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,49,0,0
1694083075651,415,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-58,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,32,0,0
1694083075889,178,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-134,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,34,0,0
1694083075759,313,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-157,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,201,0,0
1694083075867,206,cssURL1_logiqids_HOME,200,OK,Thread Group 1-266,text,true,,57846,206,270,270,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,97,0,0
1694083075803,271,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-163,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083075693,263,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-69,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,197,0,0
1694083075751,251,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-83,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,182,0,0
1694083075563,512,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-156,text,true,,58688,241,270,270,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,49,0,0
1694083075604,472,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-89,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694083075773,305,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-39,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,163,0,0
1694083075555,524,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-93,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,65,0,0
1694083075744,336,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,62588,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694083075663,418,jsURLs7_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,62595,237,270,270,https://test.logiqids.com/_next/static/chunks/6066-47ed573032cb060981ac7432898b30959ece296f.js,313,0,0
