timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1693820187727,7,Logiqids_Login_Page,200,OK,Logiqids 1-234,text,true,,3239,178,840,840,https://test.logiqids.com/login,7,0,0
1693820187729,6,Logiqids_Login_Page,200,OK,Logiqids 1-462,text,true,,3239,178,840,840,https://test.logiqids.com/login,6,0,0
1693820187728,8,Logiqids_Login_Page,200,OK,Logiqids 1-22,text,true,,3246,178,840,840,https://test.logiqids.com/login,8,0,0
1693820187729,9,Logiqids_Login_Page,200,OK,Logiqids 1-468,text,true,,3239,178,840,840,https://test.logiqids.com/login,9,0,0
1693820187734,4,Logiqids_Login_Page,200,OK,Logiqids 1-342,text,true,,3246,178,840,840,https://test.logiqids.com/login,4,0,0
1693820187733,6,Logiqids_Login_Page,200,OK,Logiqids 1-139,text,true,,3239,178,840,840,https://test.logiqids.com/login,6,0,0
1693820187732,8,Logiqids_Login_Page,200,OK,Logiqids 1-113,text,true,,3246,178,840,840,https://test.logiqids.com/login,8,0,0
1693820187738,7,Logiqids_Login_Page,200,OK,Logiqids 1-520,text,true,,3239,178,840,840,https://test.logiqids.com/login,7,0,0
1693820187740,7,Logiqids_Login_Page,200,OK,Logiqids 1-349,text,true,,3239,178,840,840,https://test.logiqids.com/login,7,0,0
1693820187741,11,Logiqids_Login_Page,200,OK,Logiqids 1-114,text,true,,3239,178,841,841,https://test.logiqids.com/login,11,0,0
1693820187740,14,Logiqids_Login_Page,200,OK,Logiqids 1-33,text,true,,3239,178,841,841,https://test.logiqids.com/login,14,0,0
1693820187742,13,Logiqids_Login_Page,200,OK,Logiqids 1-565,text,true,,3239,178,841,841,https://test.logiqids.com/login,13,0,0
1693820187743,13,Logiqids_Login_Page,200,OK,Logiqids 1-448,text,true,,3239,178,841,841,https://test.logiqids.com/login,13,0,0
1693820187747,10,Logiqids_Login_Page,200,OK,Logiqids 1-148,text,true,,3239,178,841,841,https://test.logiqids.com/login,10,0,0
1693820187747,10,Logiqids_Login_Page,200,OK,Logiqids 1-212,text,true,,3239,178,841,841,https://test.logiqids.com/login,10,0,0
1693820187746,13,Logiqids_Login_Page,200,OK,Logiqids 1-602,text,true,,3239,178,841,841,https://test.logiqids.com/login,13,0,0
1693820187751,9,Logiqids_Login_Page,200,OK,Logiqids 1-405,text,true,,3239,178,841,841,https://test.logiqids.com/login,9,0,0
1693820187744,16,Logiqids_Login_Page,200,OK,Logiqids 1-430,text,true,,3239,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187750,11,Logiqids_Login_Page,200,OK,Logiqids 1-638,text,true,,3239,178,841,841,https://test.logiqids.com/login,11,0,0
1693820187736,26,Logiqids_Login_Page,200,OK,Logiqids 1-540,text,true,,3246,178,841,841,https://test.logiqids.com/login,26,0,0
1693820187739,23,Logiqids_Login_Page,200,OK,Logiqids 1-555,text,true,,3246,178,841,841,https://test.logiqids.com/login,23,0,0
1693820187742,21,Logiqids_Login_Page,200,OK,Logiqids 1-253,text,true,,3246,178,841,841,https://test.logiqids.com/login,21,0,0
1693820187751,12,Logiqids_Login_Page,200,OK,Logiqids 1-174,text,true,,3246,178,841,841,https://test.logiqids.com/login,12,0,0
1693820187748,16,Logiqids_Login_Page,200,OK,Logiqids 1-232,text,true,,3246,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187746,18,Logiqids_Login_Page,200,OK,Logiqids 1-116,text,true,,3246,178,841,841,https://test.logiqids.com/login,18,0,0
1693820187752,13,Logiqids_Login_Page,200,OK,Logiqids 1-523,text,true,,3246,178,841,841,https://test.logiqids.com/login,13,0,0
1693820187748,17,Logiqids_Login_Page,200,OK,Logiqids 1-676,text,true,,3246,178,841,841,https://test.logiqids.com/login,17,0,0
1693820187749,17,Logiqids_Login_Page,200,OK,Logiqids 1-111,text,true,,3246,178,841,841,https://test.logiqids.com/login,17,0,0
1693820187750,16,Logiqids_Login_Page,200,OK,Logiqids 1-646,text,true,,3239,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187753,14,Logiqids_Login_Page,200,OK,Logiqids 1-625,text,true,,3239,178,841,841,https://test.logiqids.com/login,14,0,0
1693820187741,26,Logiqids_Login_Page,200,OK,Logiqids 1-326,text,true,,3246,178,841,841,https://test.logiqids.com/login,26,0,0
1693820187752,16,Logiqids_Login_Page,200,OK,Logiqids 1-58,text,true,,3246,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187741,27,Logiqids_Login_Page,200,OK,Logiqids 1-28,text,true,,3246,178,841,841,https://test.logiqids.com/login,27,0,0
1693820187758,10,Logiqids_Login_Page,200,OK,Logiqids 1-134,text,true,,3239,178,841,841,https://test.logiqids.com/login,10,0,0
1693820187742,27,Logiqids_Login_Page,200,OK,Logiqids 1-228,text,true,,3246,178,841,841,https://test.logiqids.com/login,27,0,0
1693820187746,23,Logiqids_Login_Page,200,OK,Logiqids 1-362,text,true,,3246,178,841,841,https://test.logiqids.com/login,23,0,0
1693820187759,11,Logiqids_Login_Page,200,OK,Logiqids 1-501,text,true,,3246,178,841,841,https://test.logiqids.com/login,11,0,0
1693820187760,11,Logiqids_Login_Page,200,OK,Logiqids 1-224,text,true,,3239,178,841,841,https://test.logiqids.com/login,11,0,0
1693820187763,8,Logiqids_Login_Page,200,OK,Logiqids 1-66,text,true,,3246,178,841,841,https://test.logiqids.com/login,8,0,0
1693820187756,16,Logiqids_Login_Page,200,OK,Logiqids 1-98,text,true,,3246,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187761,12,Logiqids_Login_Page,200,OK,Logiqids 1-100,text,true,,3239,178,841,841,https://test.logiqids.com/login,12,0,0
1693820187758,16,Logiqids_Login_Page,200,OK,Logiqids 1-23,text,true,,3246,178,841,841,https://test.logiqids.com/login,16,0,0
1693820187756,19,Logiqids_Login_Page,200,OK,Logiqids 1-5,text,true,,3239,178,841,841,https://test.logiqids.com/login,19,0,0
1693820187699,83,Logiqids_Landing_Page,200,OK,Logiqids 1-688,text,true,,2459,173,842,842,https://test.logiqids.com/,83,0,75
1693820188066,4,Logiqids_Login_Page,200,OK,Logiqids 1-650,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188068,4,Logiqids_Login_Page,200,OK,Logiqids 1-31,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188064,9,Logiqids_Login_Page,200,OK,Logiqids 1-73,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,9,0,0
1693820188069,4,Logiqids_Login_Page,200,OK,Logiqids 1-198,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188069,5,Logiqids_Login_Page,200,OK,Logiqids 1-661,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,5,0,0
1693820188070,6,Logiqids_Login_Page,200,OK,Logiqids 1-366,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,5,0,0
1693820188070,6,Logiqids_Login_Page,200,OK,Logiqids 1-288,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,6,0,0
1693820188072,5,Logiqids_Login_Page,200,OK,Logiqids 1-262,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,5,0,0
1693820188071,7,Logiqids_Login_Page,200,OK,Logiqids 1-235,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,7,0,0
1693820188074,4,Logiqids_Login_Page,200,OK,Logiqids 1-119,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188075,4,Logiqids_Login_Page,200,OK,Logiqids 1-514,text,true,,3246,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188071,9,Logiqids_Login_Page,200,OK,Logiqids 1-348,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,9,0,0
1693820188076,4,Logiqids_Login_Page,200,OK,Logiqids 1-315,text,true,,3239,178,1064,1064,https://test.logiqids.com/login,4,0,0
1693820188078,4,Logiqids_Login_Page,200,OK,Logiqids 1-461,text,true,,3239,178,1065,1065,https://test.logiqids.com/login,4,0,0
1693820188079,4,Logiqids_Login_Page,200,OK,Logiqids 1-223,text,true,,3239,178,1065,1065,https://test.logiqids.com/login,4,0,0
1693820188082,4,Logiqids_Login_Page,200,OK,Logiqids 1-352,text,true,,3246,178,1065,1065,https://test.logiqids.com/login,4,0,0
1693820188084,4,Logiqids_Login_Page,200,OK,Logiqids 1-533,text,true,,3239,178,1065,1065,https://test.logiqids.com/login,4,0,0
1693820188081,8,Logiqids_Login_Page,200,OK,Logiqids 1-386,text,true,,3239,178,1065,1065,https://test.logiqids.com/login,8,0,0
1693820188088,4,Logiqids_Login_Page,200,OK,Logiqids 1-137,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,4,0,0
1693820188091,5,Logiqids_Login_Page,200,OK,Logiqids 1-231,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,5,0,0
1693820188071,25,Logiqids_Login_Page,200,OK,Logiqids 1-151,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,25,0,0
1693820188092,6,Logiqids_Login_Page,200,OK,Logiqids 1-597,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,6,0,0
1693820188080,18,Logiqids_Login_Page,200,OK,Logiqids 1-108,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,18,0,0
1693820188072,27,Logiqids_Login_Page,200,OK,Logiqids 1-642,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,27,0,0
1693820188070,29,Logiqids_Login_Page,200,OK,Logiqids 1-173,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,29,0,0
1693820188076,24,Logiqids_Login_Page,200,OK,Logiqids 1-542,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,24,0,0
1693820188097,3,Logiqids_Login_Page,200,OK,Logiqids 1-482,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,3,0,0
1693820188077,23,Logiqids_Login_Page,200,OK,Logiqids 1-52,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,23,0,0
1693820188087,14,Logiqids_Login_Page,200,OK,Logiqids 1-54,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,13,0,0
1693820188090,11,Logiqids_Login_Page,200,OK,Logiqids 1-619,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,11,0,0
1693820188081,20,Logiqids_Login_Page,200,OK,Logiqids 1-260,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,20,0,0
1693820188099,2,Logiqids_Login_Page,200,OK,Logiqids 1-24,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,2,0,0
1693820188085,17,Logiqids_Login_Page,200,OK,Logiqids 1-188,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,17,0,0
1693820188098,5,Logiqids_Login_Page,200,OK,Logiqids 1-410,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,5,0,0
1693820188099,5,Logiqids_Login_Page,200,OK,Logiqids 1-354,text,true,,3239,178,1066,1066,https://test.logiqids.com/login,5,0,0
1693820188100,6,Logiqids_Login_Page,200,OK,Logiqids 1-404,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,6,0,0
1693820188103,3,Logiqids_Login_Page,200,OK,Logiqids 1-629,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,3,0,0
1693820188096,11,Logiqids_Login_Page,200,OK,Logiqids 1-464,text,true,,3246,178,1066,1066,https://test.logiqids.com/login,11,0,0
1693820188102,6,Logiqids_Login_Page,200,OK,Logiqids 1-64,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,6,0,0
1693820188107,2,Logiqids_Login_Page,200,OK,Logiqids 1-48,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,2,0,0
1693820188105,5,Logiqids_Login_Page,200,OK,Logiqids 1-215,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,5,0,0
1693820188108,3,Logiqids_Login_Page,200,OK,Logiqids 1-506,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,3,0,0
1693820188106,5,Logiqids_Login_Page,200,OK,Logiqids 1-452,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,5,0,0
1693820188109,4,Logiqids_Login_Page,200,OK,Logiqids 1-440,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,3,0,0
1693820188111,4,Logiqids_Login_Page,200,OK,Logiqids 1-281,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,4,0,0
1693820188112,3,Logiqids_Login_Page,200,OK,Logiqids 1-610,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,3,0,0
1693820188107,9,Logiqids_Login_Page,200,OK,Logiqids 1-531,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,9,0,0
1693820188112,5,Logiqids_Login_Page,200,OK,Logiqids 1-586,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,5,0,0
1693820188113,5,Logiqids_Login_Page,200,OK,Logiqids 1-339,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,5,0,0
1693820188113,5,Logiqids_Login_Page,200,OK,Logiqids 1-605,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,5,0,0
1693820188112,7,Logiqids_Login_Page,200,OK,Logiqids 1-528,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,7,0,0
1693820188076,9,Logiqids_Login_Page,200,OK,Logiqids 1-110,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,9,0,0
1693820188117,11,Logiqids_Login_Page,200,OK,Logiqids 1-403,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,10,0,0
1693820188118,10,Logiqids_Login_Page,200,OK,Logiqids 1-389,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,10,0,0
1693820188120,8,Logiqids_Login_Page,200,OK,Logiqids 1-3,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,7,0,0
1693820188119,10,Logiqids_Login_Page,200,OK,Logiqids 1-497,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,10,0,0
1693820188114,15,Logiqids_Login_Page,200,OK,Logiqids 1-567,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,15,0,0
1693820188113,18,Logiqids_Login_Page,200,OK,Logiqids 1-229,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,18,0,0
1693820188114,17,Logiqids_Login_Page,200,OK,Logiqids 1-465,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,17,0,0
1693820188128,4,Logiqids_Login_Page,200,OK,Logiqids 1-407,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,4,0,0
1693820188123,10,Logiqids_Login_Page,200,OK,Logiqids 1-406,text,true,,3239,178,1067,1067,https://test.logiqids.com/login,10,0,0
1693820188127,6,Logiqids_Login_Page,200,OK,Logiqids 1-572,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,6,0,0
1693820188127,7,Logiqids_Login_Page,200,OK,Logiqids 1-556,text,true,,3246,178,1067,1067,https://test.logiqids.com/login,7,0,0
1693820188126,13,Logiqids_Login_Page,200,OK,Logiqids 1-626,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,13,0,0
1693820188134,9,Logiqids_Login_Page,200,OK,Logiqids 1-227,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,9,0,0
1693820188127,15,Logiqids_Login_Page,200,OK,Logiqids 1-398,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,15,0,0
1693820188125,19,Logiqids_Login_Page,200,OK,Logiqids 1-320,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,19,0,0
1693820188131,14,Logiqids_Login_Page,200,OK,Logiqids 1-307,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,14,0,0
1693820188142,4,Logiqids_Login_Page,200,OK,Logiqids 1-441,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,4,0,0
1693820188133,14,Logiqids_Login_Page,200,OK,Logiqids 1-168,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,13,0,0
1693820188141,6,Logiqids_Login_Page,200,OK,Logiqids 1-658,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,6,0,0
1693820188144,4,Logiqids_Login_Page,200,OK,Logiqids 1-510,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,4,0,0
1693820188140,8,Logiqids_Login_Page,200,OK,Logiqids 1-641,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,8,0,0
1693820188146,3,Logiqids_Login_Page,200,OK,Logiqids 1-516,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,3,0,0
1693820188143,6,Logiqids_Login_Page,200,OK,Logiqids 1-428,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,6,0,0
1693820188147,3,Logiqids_Login_Page,200,OK,Logiqids 1-184,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,3,0,0
1693820188146,6,Logiqids_Login_Page,200,OK,Logiqids 1-578,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,6,0,0
1693820188140,13,Logiqids_Login_Page,200,OK,Logiqids 1-331,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,13,0,0
1693820188151,3,Logiqids_Login_Page,200,OK,Logiqids 1-377,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,3,0,0
1693820188148,10,Logiqids_Login_Page,200,OK,Logiqids 1-534,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,10,0,0
1693820188153,5,Logiqids_Login_Page,200,OK,Logiqids 1-50,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,5,0,0
1693820188116,41,Logiqids_Login_Page,200,OK,Logiqids 1-60,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,19,0,0
1693820188115,42,Logiqids_Login_Page,200,OK,Logiqids 1-207,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,25,0,0
1693820188142,19,Logiqids_Login_Page,200,OK,Logiqids 1-424,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,19,0,0
1693820188126,35,Logiqids_Login_Page,200,OK,Logiqids 1-312,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,35,0,0
1693820188157,5,Logiqids_Login_Page,200,OK,Logiqids 1-664,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,5,0,0
1693820188117,41,Logiqids_Login_Page,200,OK,Logiqids 1-485,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,23,0,0
1693820188114,46,Logiqids_Login_Page,200,OK,Logiqids 1-460,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,44,0,0
1693820188177,12,Logiqids_Login_Page,200,OK,Logiqids 1-161,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,12,0,0
1693820188177,11,Logiqids_Login_Page,200,OK,Logiqids 1-457,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,11,0,0
1693820188171,16,Logiqids_Login_Page,200,OK,Logiqids 1-298,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,16,0,0
1693820188173,13,Logiqids_Login_Page,200,OK,Logiqids 1-296,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,13,0,0
1693820188172,103,Logiqids_Login_Page,200,OK,Logiqids 1-435,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,103,0,0
1693820188210,65,Logiqids_Login_Page,200,OK,Logiqids 1-76,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,43,0,0
1693820188174,104,Logiqids_Login_Page,200,OK,Logiqids 1-6,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,66,0,0
1693820188211,67,Logiqids_Login_Page,200,OK,Logiqids 1-261,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,67,0,0
1693820188175,105,Logiqids_Login_Page,200,OK,Logiqids 1-521,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,78,0,0
1693820188207,73,Logiqids_Login_Page,200,OK,Logiqids 1-179,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,73,0,0
1693820188201,80,Logiqids_Login_Page,200,OK,Logiqids 1-74,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,34,0,0
1693820188180,102,Logiqids_Login_Page,200,OK,Logiqids 1-648,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,73,0,0
1693820188160,122,Logiqids_Login_Page,200,OK,Logiqids 1-393,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,75,0,0
1693820188123,19,Logiqids_Login_Page,200,OK,Logiqids 1-595,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,19,0,0
1693820188215,68,Logiqids_Login_Page,200,OK,Logiqids 1-359,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,68,0,0
1693820188212,71,Logiqids_Login_Page,200,OK,Logiqids 1-258,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,71,0,0
1693820188215,69,Logiqids_Login_Page,200,OK,Logiqids 1-252,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,69,0,0
1693820188208,77,Logiqids_Login_Page,200,OK,Logiqids 1-163,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,77,0,0
1693820188219,67,Logiqids_Login_Page,200,OK,Logiqids 1-9,text,true,,3246,178,1068,1068,https://test.logiqids.com/login,67,0,0
1693820188163,90,Logiqids_Login_Page,200,OK,Logiqids 1-121,text,true,,3239,178,1068,1068,https://test.logiqids.com/login,63,0,0
